829271118913605632 766230286535430144
1226929198931025920 1139636315031404544
730807250646863872 801472141099208704
1200330399102197760 1251084831347228672
965248749374230528 16862971
128684155 33884545
324674220 33884545
1168190888037822464 1250776606248808448
284068570 3535139841
11481 966847556
1200330399102197760 113763802
1253639718559862784 16862971
59401169 1233641027988119552
314991569 1133697427771416576
454955901 564053183
4760788037 1190665271394078720
23131796 998649437219115008
23131796 1088448262359502848
1000014817506177024 755330544
995749004787974144 58419134
2874138890 1058374118377164800
272100819 33884545
2970277150 33884545
302846236 17346756
481388809 463376200
133722463 92591567
951583909979959296 17587878
3249565646 792067137804312576
18189078 160860061
284068570 1118451
3145600804 33884545
1127630178644054016 38355920
1032698368252891136 38355920
976382434131496960 38355920
909779784401604608 38355920
344922370 366151720
1322218795 966327438136545280
1322218795 1253399363105230848
752824008 74227838
20845785 101584084
2383449675 3055688693
4760788037 4561396284
810427 101584084
52390632 1524449868
19526483 409332669
152291153 33884545
85681795 61664488
3047669323 872626917236539392
380284391 198800990
148697517 1264744572
9154642 13475312
68974671 266400754
22891283 824820810158256128
151047045 33884545
94050446 101584084
1307353368 719538952584044544
3383372644 33884545
1214113729496801280 989619171360206848
1214113729496801280 1093306754581098496
772187779942023168 33884545
853254263908302848 33884545
1265335351377362944 33884545
1072231778163851264 33884545
859553076361003008 33884545
1265328940882821120 33884545
1261893858780217344 33884545
783469428575010816 33884545
1247397435393146880 33884545
968912719880450048 3169916217
1267662723292237824 205346670
1147108534850658304 1265276640327688192
2945950964 33884545
254358886 1144194613831438336
2236413878 266400754
76173195 7707822
2868936190 2868936190
2857471486 2857471486
220378314 99674560
1257170815881228288 20731304
864148527525408768 20731304
365559271 2450698423
1000014817506177024 20731304
1147334627322933248 20731304
880072078799417344 20731304
1120767081513926656 251318747
993211652609785856 251318747
202518684 2297050399
19526483 515766653
783152185 266400754
924922624978968576 921409205080412160
974482139336134656 33884545
523992770 33884545
741089451040854016 114751985
1192939560180895744 33884545
709564705304498176 114751985
1262028978086465536 33884545
1252526540346347520 33884545
296076397 101584084
25167192 15452672
834820875010596864 626671522
326169652 38355920
1181274275358994432 312981051
23145800 1524449868
2446144778 2446144778
4760788037 1156684064503599104
2730170294 632292937
15829574 6136
346916010 33884545
1007421093332779008 9771452
1602976376 101584084
916945263893155840 3224529340
289692333 33884545
2428349400 266400754
122928044 1108608755388870656
1000303340209823744 52398425
904276320435265536 1216771249
380487157 351408233
8279112 19495891
1038766141 33884545
2996885131 31263739
890844439442325504 291831562
1123261336362868736 1025418977680531456
1032769639070281728 849367703655763968
138494043 1175536929397452800
1166359791209525248 853698693924605952
156537915 156537915
138804341 1000427030058594304
138804341 869877733123387392
1252280052588429312 418824121
1257170815881228288 19526483
2718312656 33884545
1142424032794406912 2830597393
49347811 728018491
1004646066703089664 7153532
238807707 33884545
2297050399 266400754
707383621 64658763
365559271 101109228
2928391 33884545
276220644 266400754
2874057619 33884545
2804666867 14607140
18696750 1524449868
78676153 1139636315031404544
77018329 33884545
1677586213 1139636315031404544
266400754 138475538
919967216233336832 26295908
1249644917728542720 2751100962
3172374469 243342953
396850548 119773237
2359505647 33884545
63845103 33884545
338799255 748794970929176576
4760788037 254382230
851431897 119773237
1262464766032871424 33884545
124240188 1524449868
859889331175030784 33884545
1017510691245260800 33884545
989963808478199808 33884545
934457100528386048 33884545
2545075586 2302064504
1009256010022780928 33884545
31156197 26295908
205054710 3911816537
36552025 38355920
209403914 260894276
249010143 266400754
72577630 33884545
347702261 33884545
13128922 1064347002513866752
2501779532 2501779532
1114378588000800768 33884545
1012400026650333184 33884545
1079967795859869696 33884545
982674496053235712 33884545
92319644 33884545
115251792 27391642
2358272877 946388756
1133494276002910208 1032650355161661440
1169166931133435904 1112105797528551424
1250043110291173376 1084299048176148480
819516273688268800 993211652609785856
1127829883013361664 1123207606309412864
911392698367664128 2897285536
635493513 1139636315031404544
1236287232748802048 1108777924914790400
4760788037 717040952590905344
4760788037 1044683013651607552
4760788037 1229774815604682752
85476061 33884545
1117165806675222528 266400754
2656239032 119773237
41876531 101584084
398511421 38355920
1190726565073522688 2670064278
68050713 38355920
4066958848 1153224207196516352
4519121 19526483
363205626 33884545
210064067 1886909492
1073721384994516992 834702151
1124435365660712960 38355920
841403004725125120 38355920
1179118995762372608 38355920
1122476122908680192 38355920
971178047859777536 38355920
381519955 707180366314872832
986426326524444672 1033457416669724672
1011706247362568192 38355920
1220441497310584832 38355920
971226515479322624 38355920
97307926 15452672
226264593 38355920
1193893617875767296 33884545
1050479740480606208 33884545
1198635600305410048 33884545
1210694312503234560 33884545
1197580629510148096 33884545
912438213612097536 33884545
1200856410835177472 33884545
883481273078960128 33884545
1158455877323509760 33884545
1042770130357440512 33884545
175495968 707180366314872832
123236220 2869499999
28354150 413736402
19595743 38355920
1162120038855430144 33884545
1147251757141151744 33884545
302846236 20731304
357285839 2899780239
1022864519800844288 1022864519800844288
1054609780193390592 1054609780193390592
11501822 455210426
729169855 457750973
15327592 1524449868
492403117 105078873
1072118358 266400754
1428554432 38355920
313404569 33884545
4077288082 266400754
446254223 13348
2272356084 1473686120
1198108496224325632 1046084008742801408
1027226487198543872 1166359791209525248
878282918631620608 878282918631620608
468466003 1118451
858042882 5357042
1139683732682657792 7597362
1059390226949263360 7597362
2750476349 1088626184198463488
1000303340209823744 4350227427
1200330399102197760 4350227427
151752039 2450698423
29484948 38355920
7846672 38355920
710123736175783936 227423290
1158941776171765760 1179052628619063296
2980632941 291001777
993170276 18408919
266400754 14642896
1249209617592139776 2732179914
16389669 731473882725539840
75270099 1139636315031404544
414011717 33884545
44747414 1187259835613507584
2381240737 33884545
1527744902 266400754
302846236 3288081239
207158301 3055688693
2188865236 694799252560728064
138435885 4901708113
1063822985574912000 77604394
1000303340209823744 54876575
2874138890 120596672
151752039 117088642
600748562 1218882897769185280
4760788037 2787366275
31073592 29956708
166624044 266400754
105168110 33884545
277941640 20731304
106194702 1045857297673723904
185659038 138475538
1261323063272050688 1057561806477189120
817632305808363520 1088626184198463488
1174127932492718080 989619171360206848
1174127932492718080 1093306754581098496
995749004787974144 707785579476324352
1142424032794406912 1266561137270718464
247623954 33884545
1054609780193390592 975181609669361664
1147585286232248320 1068475286411534336
900017087187492864 989619171360206848
1858461553 33884545
1142424032794406912 14109159
905996533 14642896
4836016119 33884545
772814609338159104 21223044
40756380 15639290
968912719880450048 3429955204
2358272877 394942430
1253639718559862784 189235485
96769614 1427374452
1533906505 18994444
1000303340209823744 160904444
1152052858721918976 160904444
1135036162790383616 160904444
1223479364928659456 160904444
82084582 7597362
26987904 26987904
106194702 10228272
87471265 119773237
2259310927 33884545
2279521621 519708868
1525669423 20731304
762602917 1139636315031404544
23131796 53912965
19526483 1139636315031404544
92591567 1525669423
1000303340209823744 92162466
267944012 557138515
4089391874 848985295059996672
35684805 101584084
783513963829071872 215400240
1165301009410920448 215400240
1914761252 18899926
33520363 31978837
2730170294 302666251
11127402 108287008
2856922897 10228272
220378314 968008274003005440
106429815 266400754
983313126979461120 167527356
55150866 33884545
893856431342059520 4601221396
13505862 13505862
4710601 11819862
1128245870145822720 266400754
1000303340209823744 266400754
1124435365660712960 266400754
4371841 266400754
972744888671526912 266400754
2543335766 632292937
965209942646054912 266400754
1525669423 1473686120
766431397 555031989
329451804 33884545
1096074542295015424 149545190
4328757137 18214010
3826938635 266400754
482634593 33884545
1243237017695051776 1084299048176148480
1266133633389060096 1084299048176148480
1214113729496801280 847113600653254656
832883270853353472 1080412449231167488
470524403 2848528606
833742280846614528 2881086479
951690486917582848 90364910
143519683 138475538
704214343349440512 104384651
3092488935 14642896
134231018 33884545
1857962815 1857962815
582249627 33884545
365559271 726041200172621824
365559271 1005274017555734528
365559271 911392698367664128
1244049741689819136 101584084
1253399363105230848 101584084
1256108414502965248 101584084
1265820104123715584 101584084
800416625254010880 101584084
17069530 3073212707
1133494276002910208 865591206
760903253425020928 38195691
716396574293823488 865591206
1148121959462506496 865591206
7846672 1054609780193390592
911883731756916736 220378314
1190726565073522688 865591206
151159398 398426388
10780742 1524449868
577719734 127161215
257490170 4043339596
303659218 38416919
74626888 33884545
284068570 104129952
299549201 1201088547060637696
2522893796 38355920
2982120304 8802752
351839443 1524449868
333785364 2659331251
110240050 266400754
22150303 7153532
15248156 38355920
1638960488 33884545
3101275822 29956708
3900548295 177692871
2399082342 58994302
1185878992676708352 65043627
145457374 14903391
205525698 1524449868
292996029 3269830680
128859311 14607140
1158154351786860544 227436905
1000303340209823744 1110113680648101888
75600767 989212917055668224
1855561316 33884545
1233662874494676992 1041292865362583552
1000303340209823744 794841688627875840
1000303340209823744 729674343203082240
167624146 1322427607
1000303340209823744 751090249120485376
2937959582 1149938969544515584
1249209617592139776 1186119924
1206979161836920832 3082003566
33777251 2994672213
247250408 632292937
1522266289 60887321
151752039 9771452
1394790614 33884545
558882310 38355920
81369138 33884545
1123705179243798528 487010011
828774937640841216 746406081870594048
1007421093332779008 998649437219115008
1000303340209823744 803412489060937728
1080460987184996352 818411082712641536
1133494276002910208 1088626184198463488
933007003915509760 1128975631218176000
863506989313384448 961251876837748736
1000303340209823744 716655899562143744
1089155608111140864 847113600653254656
911392698367664128 869877733123387392
1122825176553365504 455210426
23154120 968872495838384128
238514763 2758681690
52078224 1007421093332779008
1058074844401750016 3076873989
52078224 1020529825944043520
52078224 1061729124602052608
3228853970 266400754
729142891004694528 15754281
117987062 33884545
180277336 1246770247106998272
9600442 19495891
2383449675 266400754
1529008640 33884545
517747139 1524449868
40332306 46096376
989212917055668224 816653
2674921 2674921
122821469 85488565
2282755892 33884545
16791365 79200974
3148271363 2757587561
123588860 33884545
1128252711504244736 10228272
1235059842944888832 10228272
82350646 17877351
1178853974629183488 10228272
1653796958 29956708
1075396351838564352 9003112
1191867834 138475538
760063031782936576 1187325446402084864
44672499 13009062
169294933 1253915310526066688
39808259 1044223029126008832
96839201 38355920
879401296763260928 119773237
832489958296285184 1524449868
770219719655845888 1524449868
1084319928008634368 1524449868
848798086424129536 1524449868
763391790384869376 1524449868
144817496 70266297
1064855894121476096 1524449868
3096094411 1227496714984013824
122770149 1139636315031404544
213451073 1252657204685156352
283080534 1149087215802290176
1088602237981605888 1088626184198463488
1160273688312332288 1206979161836920832
1265728720515461120 790960282969501696
635149976 101584084
349887122 33884545
5502392 266400754
365559271 15639290
104950618 33884545
182699540 4008341
2179172744 373970006
1160907587803463680 1160907587803463680
1076172179178487808 17877351
1041738719005474816 17877351
1139636315031404544 17877351
2159759930 77604394
3004084809 266400754
1409726425 380487157
318501560 966327438136545280
318501560 1253399363105230848
712470960536813568 192349308
113763802 113763802
413736402 14862168
14352807 266400754
3432606731 933089274060185600
299549201 78363490
269874045 33884545
66726827 101584084
365559271 17064151
1105475282 33884545
44658912 53460469
506940811 277941640
66823640 114751985
1151834543600615424 64658763
1095730566329188352 64658763
171665788 33884545
41430254 946949869951840256
839760435175899136 64658763
904760477607178240 2901366537
74453868 119773237
25851461 2857471486
1156407728543322112 162825569
932700937491288064 19654720
413002584 266400754
1243237017695051776 17522479
5803802 949438177
1000303340209823744 17522479
4843829231 912028158601330688
238514763 1088626184198463488
38355920 320052506
1257170815881228288 1139636315031404544
729869871484260352 1265276640327688192
709564705304498176 1265276640327688192
925041040284889088 1139636315031404544
1168646695552462848 1139636315031404544
864859981123907584 747358220851757056
8220502 38355920
233990215 321305330
143810640 33884545
2427477961 10228272
4326682332 85488565
1000303340209823744 133722463
180511738 1607992999
730341017736470528 3155604169
880655614048948224 33777251
1186119924 90323375
129493932 4807465891
23131796 115251792
1260062769543434240 237154337
1229842670710902784 237154337
3340145579 13348
123762377 33884545
1261355507203203072 16476911
156537915 341374118
574623306 266400754
114235544 260894276
291831562 2758681690
2163569233 362140493
1000303340209823744 3012435040
16159260 13475312
19587274 38355920
593939055 33884545
14447777 266400754
413375579 4363421476
70531242 33884545
1000303340209823744 2439683103
578258757 455259099
138804341 151752039
59436076 2670064278
333785364 239103376
181683744 33884545
4900789158 17818515
380487157 99807930
871787588239208448 746406081870594048
1149857288062214144 90323375
1181896814104059904 90323375
18016996 16254929
259037544 333785364
810427 38355920
2201551390 2758681690
756573404870750208 1243227921726066688
918813381586554880 830018096412913664
1007421093332779008 17064151
1007421093332779008 1020529825944043520
1139636315031404544 1139636315031404544
1255374014349967360 1255374014349967360
866882226885099520 866882226885099520
987011579987230720 987011579987230720
986521873176444928 1154171510120038400
1267795598666760192 1267795598666760192
356742144 19526483
4760788037 846560914430058496
2802797885 1005827716975943680
58994302 11819862
160195881 38355920
954873614406270976 2397636133
293863740 33884545
1061380066255474688 2379596003
2543335766 712685130
2792771327 2848528606
14447777 555031989
2647462280 616573174
525467770 7153532
1473686120 17877351
68279447 33884545
75600767 15813140
279603844 17972387
271609183 33884545
823520005706883072 20402945
57382768 33777251
301099558 998282257097019392
82350646 2397636133
3432606731 69586848
91863763 1524449868
4760788037 1208039255253147648
4760788037 757291707381735424
4760788037 763198373247737856
106194702 3250893044
40756380 870350432052359168
4760788037 1039156128440115200
4760788037 1231791133426114560
4760788037 1232870552035057664
148103797 14109159
4760788037 1221225011257794560
2733722769 10228272
47362943 33884545
4873941 4873941
161127305 33884545
3092488935 31263739
1311869683 2268889435
1104902102713860096 33884545
14841472 1524449868
7597362 138475538
229942736 382285646
916945263893155840 819974616210964480
1144100206075498496 1154171510120038400
1239648045169606656 773463567513350144
1190726565073522688 1032650355161661440
704214343349440512 1042203479706664960
21512006 266400754
119441567 33884545
3119276293 566534886
3904312939 1069962127455256576
1250052117894533120 220649929
1266133633389060096 809233214
6089602 117478171
1000303340209823744 1323552834
298641701 277941640
293614081 419256003
911392698367664128 138804341
583453641 33884545
151752039 138804341
1675011036 117449680
2873293480 33884545
17089533 243342953
384928466 311438702
818726850 33884545
309580427 982919268810592256
4760788037 2699429486
975181609669361664 2650256491
343716011 33884545
35906160 28542415
785965459 719255762
2679109831 3055688693
767285 816336342019870720
365572135 1524449868
479108993 38355920
273245042 4901708113
58838895 33884545
62786653 14236054
386867116 4363421476
159609596 33884545
14900597 114751985
809763705135255552 1473686120
919967216233336832 1473686120
1251744267615326208 1473686120
1249300409006477312 1473686120
3196296191 33884545
833742280846614528 366117239
809420119713705984 373970006
7010142 266400754
911883731756916736 99674560
1060352397992706048 534875514
292824117 119773237
555031989 130101211
1288030992 51029096
1156407728543322112 15107896
112802140 40785155
1000303340209823744 1074875601767432192
54892586 2263232821
1261803411093233664 33884545
1066835008818683904 33884545
1234869202357493760 33884545
991124771449593856 1139636315031404544
1000303340209823744 861653169759289344
1000303340209823744 1112105797528551424
737142202481016832 732234071389184000
1000303340209823744 819974616210964480
1000303340209823744 1081891008621805568
1000303340209823744 1106815963255767040
1000303340209823744 1243127490387869696
1249209617592139776 760903253425020928
885513434569355264 1224962967696863232
175213799 1524449868
202772515 726868340
1462976293 266400754
81246895 33884545
81604707 1473686120
75898717 33884545
1160551078959689728 33884545
1193901058805903360 33884545
291516489 266400754
1207390880866414592 33884545
1041738719005474816 266400754
1121098479772807168 33884545
22824243 555031989
2273884958 33884545
2735137055 1473686120
860766371130560512 4826838593
1397898056 1192578376457969664
1397898056 1034505940387749888
255106080 266400754
2306933489 908411700746977280
931163287068266496 4826838593
1397898056 1136390895371214848
745438681 33884545
599900943 15754281
296666471 242700797
476435669 413736402
131470599 2509675127
45411853 33884545
157039205 157039205
7822552 138475538
775795326 119773237
4528803987 4600040954
822924736007000064 424702060
233596432 33884545
1114185373 33884545
227760846 33884545
217241527 33884545
1007421093332779008 17652727
1091705238052978688 80638957
4730793972 1149938969544515584
1122476122908680192 266400754
40785155 266400754
115251792 870350432052359168
21798840 2872984376
995749004787974144 108011845
1729762634 33884545
938542223892926464 13348
557138515 1142058348
1227524756485787648 13348
39308494 254186441
62074598 174838138
1253106589 229942736
283245698 286324679
16476911 130101211
151752039 2890948366
629646374 90364910
1032989064 33884545
1000303340209823744 380284391
886125637093793792 306785937
221252034 1139636315031404544
3004829209 769200352054902784
57382768 880655614048948224
842956176958476288 279603844
2350894872 33884545
115594315 84094835
61653995 34421926
1064108650271309824 130101211
737142202481016832 130101211
43080104 196804035
3047085958 1021014831170760704
1084175030953611264 501897510
229942736 16862971
12459772 1139636315031404544
2674921 4528803987
1010939647 119773237
799201058585190400 91781128
180065618 33884545
1249209617592139776 1170021794
2909365650 18283018
27420442 380487157
939053205333397504 4022096955
916945263893155840 3288081239
729869871484260352 4022096955
816553978443886592 2517441716
19417564 10228272
1264528416658935808 330605459
916945263893155840 17818515
1253399363105230848 17818515
3839521 4901708113
1131712352397791232 17818515
92243627 828668467058458624
1473686120 1473686120
321036461 33884545
1859962459 728018491
1189582136988319744 1482458388
302846236 189235485
596357470 410258077
174400537 99807930
749392363 33884545
2295602460 33884545
712470960536813568 3709713674
20091326 4884946559
350180088 1524449868
167558493 161425305
3393092607 790588630024724480
911392698367664128 726041200172621824
1149693826967252992 1178255867805863936
1107140871248662528 33884545
981015503446724608 33884545
946658536884523008 33884545
1079143423519739904 33884545
1206316383736418304 33884545
1100560893472133120 33884545
1109109480132956160 33884545
1060929631363256320 33884545
1218200010254438400 33884545
1250082146343178240 33884545
991269368410468352 70266297
3082003566 338335282
91781128 82172798
3481488503 33884545
1259307825160949760 53460469
1262181353673691136 53460469
2555491495 266400754
31179076 38355920
220378314 3169916217
1096074542295015424 77940357
3282625950 108149822
261308854 127161215
473672035 323154670
1083494965 4528803987
2851745203 266400754
3372378946 2569309094
232599593 241252878
2347742071 38355920
753755517059817472 484757080
1116336120227356672 266400754
1226800503549550592 266400754
982516326060187648 266400754
733281954192318464 266400754
834820875010596864 266400754
1255162000432226304 266400754
1102393403013128192 266400754
859748971027193856 266400754
1143105379418759168 266400754
1123705179243798528 266400754
302846236 4818522261
91777666 1123668435437854720
266400754 2340826736
3518105957 33884545
3180664051 2966173866
45805555 954419876638150656
41118190 861721803395170304
2396232890 38355920
4760788037 4529091675
3056948407 33884545
35906160 266400754
9003112 90323375
1006360806307573760 424481241
284068570 1085594387164393472
243342953 1473686120
284068570 946949869951840256
4760788037 2825483244
974694249651474432 266400754
874975801288134656 266400754
875002685476540416 266400754
1128907076141551616 266400754
1263813972320555008 266400754
887375128325230592 266400754
1236003873401311232 266400754
1184888144073822208 266400754
867999473951281152 266400754
978443358329823232 33884545
128100889 33884545
1051002943456055296 855335185335762944
144194692 707180366314872832
1253399363105230848 1244953171241254912
1253399363105230848 1242540743249412096
1249742790902165504 1001371117657907200
1160934348541091840 19495891
4760788037 816850325625827328
4760788037 827290534305787904
2190667682 33884545
3766341853 2650256491
1142058348 187319903
1224163949957939200 954071646914035712
899562272460230656 65119912
2369388997 344922370
427546963 33884545
151752039 726041200172621824
13182702 15629200
151752039 1005274017555734528
15815532 769202702991646720
775806666147110912 4137208985
151752039 911392698367664128
2858494363 178849006
298641701 3130762931
1006360806307573760 1628154918
133937710 33884545
605434880 794815
2358562603 46096376
4071023475 33884545
284068570 30893199
10329292 4059430274
608597472 413736402
3040871649 20731304
284068570 3292728171
16899095 992859782510923776
614921619 33884545
17652949 266400754
1064108650271309824 49383389
737142202481016832 49383389
507516314 266400754
700012184689049600 49383389
890844439442325504 49383389
227638545 266400754
107423055 38355920
1139636315031404544 767285
82350646 15168790
2364514898 198994244
3782108566 2397636133
1093306754581098496 989619171360206848
1093306754581098496 1093306754581098496
962732839195340800 962732839195340800
1108608755388870656 1108608755388870656
836295840339677184 735035282337222656
792067137804312576 769200352054902784
106247166 33884545
242469156 61166684
891184874673111040 1943578656
769700902173159424 1427374452
835648932441010176 1427374452
58864638 33884545
729167069527212032 1943578656
1935538087 13348
4217084381 374764289
77100151 419256003
2231111815 2397636133
90323375 20106852
1246880208235499520 33884545
1248393572208054272 33884545
1124444526595248128 33884545
174400537 55230288
16289464 20731304
90952265 33884545
4008341 881136013166264320
2656164326 33884545
436075014 757277525911494656
1095730566329188352 18994444
1151834543600615424 18994444
839760435175899136 18994444
762890915480383488 3366136043
1007421093332779008 115251792
890093655243071488 33884545
222902671 187772627
1266754513 519708868
33862321 266400754
131470599 775806666147110912
629743252 33777251
52078224 9317502
214070888 1120368390705688576
2545075586 952803342878691328
248817989 824215447419625472
249102364 14109159
97090808 1082417596400652288
284068570 19526483
333785364 5284782
1229091405152256000 17972387
1001831414231420928 76890772
266400754 81224367
19929590 81224367
374764289 306785937
1084175030953611264 1160739660177530880
33397254 1524449868
3120862408 2871472251
767285 676103
855917959893499904 1179052628619063296
1146740087817981952 1264526128330530816
1014038348615151616 842973428462370816
1045591070 20686733
1131262207457677312 1124623078368141312
1848440179 266400754
853698693924605952 876151911598219264
951690486917582848 141333525
91777666 266400754
33312559 3911816537
1067596646 726868340
2726719033 33884545
302137382 15608410
1177939400 38355920
1007421093332779008 2450698423
1092977580104474624 594103
905996533 767285
257221909 792067137804312576
181718319 418120035
3065738848 484757080
717718036 33884545
109270688 266400754
908873611 781102534752661504
608207510 266400754
370923543 33884545
5502392 1943578656
310897418 22007324
399004567 266400754
19622890 66116319
1183085357719572480 1228681650940366848
1228681650940366848 1183085357719572480
763615027 266400754
133415881 1131602456071344128
141432041 33884545
409332669 19526483
1000303340209823744 2413016756
4560133779 177692871
3904312939 1335870978
50520767 2340826736
1927071128 63578554
2879029043 205346670
82350646 2340826736
212401611 33884545
2801351164 33884545
11501822 14642896
1393101355 154545301
17986163 1139636315031404544
77624713 7153532
846969958995234816 33884545
930805278420930560 33884545
1254021051597623296 33884545
1238134213825695744 33884545
4710601 85488565
45102064 109904131
2997138519 33884545
1249209617592139776 827225984516685824
1257659018522226688 1255738026749071360
1190726565073522688 1322427607
177340306 33884545
231006078 1524449868
207138802 3295767095
18189078 117088642
709359920290734080 1036658437034205184
899578978381340672 1014120382012448768
832883270853353472 813638057228312576
236485997 5569772
2840727671 1014640200
83719809 33884545
135842103 266400754
23115149 1958210774
488775616 488775616
1038629233814384640 11348282
103131741 816336342019870720
369249116 33884545
1222303822686584832 1046861740640735232
20206710 33884545
775806666147110912 11430262
772589247488417792 3919851418
1000303340209823744 3919851418
1039906970 33884545
348999975 33884545
198805778 1859962459
75718182 989212917055668224
148103797 4338452835
38355920 18844704
255427181 266400754
279069226 27519511
1000303340209823744 235329783
34626848 236017787
2943430101 2943430101
268574334 870350432052359168
1249209617592139776 84094835
101584084 101584084
1054014006560575488 266400754
1232539900785741824 266400754
717513256789626880 266400754
821254223400554496 266400754
1122490765177802752 266400754
734922206753345536 266400754
1068338071702097920 266400754
709564705304498176 266400754
145457374 84094835
4066958848 2252291587
1000303340209823744 973626012482326528
1000303340209823744 735035282337222656
1000303340209823744 888563204686794752
1000303340209823744 702119809874579456
1000303340209823744 878612200960741376
1264526128330530816 1146740087817981952
1000303340209823744 897054437289676800
176782495 33884545
370549439 266400754
1000303340209823744 925773394754326528
223616253 2284807976
268574334 23131796
245514297 26223032
1231322930778386432 163076274
302846236 1473686120
15438018 84117591
3283647758 33884545
25353060 1524449868
919967216233336832 14903391
1374547314 1374547314
855021025410633728 14903391
1173217878109147136 14903391
1049920121756635136 14903391
540649630 266400754
247822071 33884545
15477494 1139636315031404544
4288375223 3004195053
131470599 40756380
2960351 95177547
69563855 11819862
468466003 266400754
799647007056990208 91687475
608207510 34743251
284068570 2848528606
138804341 33520363
302137382 265588785
54667280 17818515
46023300 254107028
126373261 33884545
92374845 163076274
1859962459 1859962459
311685402 33884545
4134016874 4134016874
169883113 33884545
19173954 266400754
1000303340209823744 4528803987
32151686 33884545
411186665 33884545
143262215 266400754
82610762 7153532
3172374469 1473686120
1000303340209823744 992057430
16694035 266400754
538572895 266400754
1734472711 4826838593
1206869162116517888 3242194009
1200330399102197760 2997290894
629419214 266400754
107556948 33884545
973594964734099456 266400754
908979952917266432 266400754
3296574725 33884545
364081589 266400754
1017522806169489408 2866371543
843578194720567296 1261042345102864384
1092753985679835136 1123207606309412864
135719373 33884545
122770149 20731304
3468445101 1053381561440264192
8220502 101584084
1539806210 266400754
1239648045169606656 408157422
70783781 266400754
21141927 1681307640
1398905226 2933548946
1000303340209823744 3022685868
1142424032794406912 41646662
303748167 384882303
911392698367664128 328536799
345863796 266400754
310897418 1224962967696863232
15647007 881136013166264320
2502829953 33884545
4710391092 18994444
2978759698 13613292
115716615 227423290
437410109 101584084
2337041414 922893436272959488
4851112124 1697517494
151752039 365559271
27420442 794815
772814609338159104 239760107
193234936 26223032
4763701 13843942
192021546 1044223029126008832
3193289931 266400754
66823640 760615043746496512
437696937 1524449868
183070035 3055688693
1249209617592139776 5643382
130594491 33884545
119163035 119163035
96122488 266400754
890300661786652672 2771539508
4500694033 64658763
575647438 33884545
1120767081513926656 78626346
3175247911 1236176963351371776
5862512 4133061
726369463050878976 504455795
381439014 2734945866
1028383702471110656 266400754
864824810135842816 266400754
926472358898135040 266400754
1034489510237794304 266400754
910548929753870336 266400754
940113790347210752 266400754
54490597 101584084
23131796 485880297
608729244 33884545
2358562603 237283855
2710566277 33884545
431693451 266400754
1034043399605809152 778661313694269440
296814708 38355920
1236899344189509632 730158516397187072
857690861035024384 860620719985655808
14298439 1149938969544515584
36024584 594103
223563144 33884545
4473857428 897090529
1201245438 4786360043
2805645379 243342953
1249644917728542720 24156855
257111008 33884545
2473064557 33884545
701527555069886464 3347792859
1127829883013361664 790960282969501696
709410494 1139636315031404544
14130284 1131938705545998336
506940811 1473686120
56881625 36481479
1708861154 1130190120685117440
709564705304498176 14642896
3038077918 49268048
41830883 38355920
2335088370 14903391
1265708884678922240 769200352054902784
466925421 966327438136545280
466925421 1253399363105230848
19526483 20731304
367739947 13334762
1000303340209823744 3431626811
1178586988783558656 91478624
955709459065659392 91478624
1261355507203203072 91478624
842120626143911936 91478624
48349944 266400754
3866196616 91478624
1035571689235595264 1374547314
1166021798 1243127490387869696
762602917 19526483
900017087187492864 1088626184198463488
74880790 33884545
284068570 18994444
3194071636 555031989
215197653 24179991
1897571762 2256540516
1160907587803463680 19560835
1251909062222020608 1059666879319556096
893943680578486272 1210176366999683072
932700937491288064 1227989896482172928
970630491031339008 1112758527116886016
1134591696065499136 719369722257649664
1250164632968298496 891696603869855744
40756380 74899537
49623694 38355920
1229091405152256000 1059666879319556096
974852503 306785937
1240300543630770176 1074875601767432192
96777926 33884545
753682292 33884545
628373322 19725644
2391091274 1524449868
1000303340209823744 15538226
1041289574415163392 15538226
86839634 38355920
3086889841 1122572153507860480
1115527756253683712 876151911598219264
2377968728 148753334
116068087 7597362
53112509 38355920
3107521810 366117239
5502392 20731304
1034043399605809152 1087361850
494837827 829271118913605632
494837827 766230286535430144
2235202997 33884545
138804341 268574334
1265168994 1064347002513866752
1567055767 555031989
260947673 33884545
1127767059444711424 63888959
136807808 33884545
253107655 305976693
291831562 13348
1166021798 302666251
33520363 40756380
302137382 753031011836002304
1557649369 978710490292637696
2247827406 33884545
873893839 1473686120
953024636 33884545
236099892 266400754
12986172 1524449868
3107521810 900060364095852544
3107521810 966327438136545280
3107521810 1253399363105230848
1640659544 266400754
791281520463970304 107032314
86390811 840322392
40785155 302666251
2665169536 46105095
1242191876 18994444
138296857 33884545
3318966095 266400754
916945263893155840 152280575
951690486917582848 2800810890
599284756 266400754
709564705304498176 2800810890
893800750417137664 2800810890
2310798672 266400754
1257170815881228288 1005827716975943680
924663560487219200 940362613569085440
1073721384994516992 1147923179266105344
463707807 33884545
868084744763965440 1232400104168009728
710123736175783936 2416210848
266400754 816653
241510094 757243280
380487157 1091996470402867200
1120368390705688576 1057561806477189120
91394723 727870740289101824
273763549 33884545
33520363 67698612
3304481325 266400754
20363898 266400754
161610035 994759182724186112
1567055767 130101211
2417580246 33884545
574187391 2848528606
1000303340209823744 88371639
13740992 2968164783
401707833 266400754
1000303340209823744 79200974
1352765612 183070035
