1098215894679879680 42606652
2334137172 288277167
3347510633 334079075
16320392 20508720
41590222 18766459
705319350 38495835
2507289185 14619527
869928532436189184 18005085
1234554329446506496 1094713876132872192
874839296 18005085
3944901613 125139533
1048712723507417088 2361224263
551297027 1210481124
64195087 47747074
888503349028560896 321035269
704438650948489216 25073877
339676660 2421067430
862101536 759251
23499471 548384458
1283249143 17066782
2330982013 25073877
807345004033163264 3430882365
885798269674110976 2906847960
705059191 388676506
297755861 1061478883
19797258 23022687
1185155188631494656 25073877
593789760 369287871
488101851 942241440855343104
18286697 24733117
895328804 25073877
771927353731801088 939091
929793010191294464 18005085
1149778158306103296 28712917
923513040 1089405460929806336
780059731595448320 759251
2380581120 38647512
1193011982586261504 170699708
63673890 939091
122825865 1249125963251712000
1196139015075966976 839574433400512512
1020823144750252032 1205226529455632384
729337356839424000 78523300
606098910 39279821
854048930258202624 851953853293486080
462147848 310746442
13116 74692745
802421017 1445448055
152431234 960876093170421760
819603860 14247236
99793549 212445456
1160873499046625280 755946560794558464
3133497048 1157388784301793280
1243555102797029376 457984599
2714017978 380648579
68250281 18227519
191508535 71699343
1022805463761649664 289118612
372492867 1255495708242829312
2754874146 64088396
1591522008 956461939344990208
480128483 716162461
1157785408647905280 503529895
2538970826 1159346664
1002574413798236160 16349299
130754030 1460035021
901958222558498816 317246039
455054422 237009130
169706872 2369387234
3282759936 38936142
1080386883522383872 810358942572351488
164664227 27493883
3036538559 16581604
3528564315 60674171
227266282 14218578
16682862 18382184
762635136 33653473
781606219626651648 5392522
2580548082 2233154425
1217857461073448960 14434063
45557200 510464011
807000037280649216 1033844767736643584
710256094895996928 91174961
742061769821163520 2800581040
783818443 4871096265
1074932468988424192 818910970567344128
2464937559 288277167
828030159932395520 14247236
4740441222 33276161
474086975 25073877
959381105085476864 1156569142973149184
874025693897777152 25073877
1218043152290000896 832465897038024704
958860239318724608 27282113
940090172 15369502
393772416 15418628
75905761 16483076
825499508863705088 2297338710
3318059980 16581604
3431760699 752599376879620096
1194068895872802816 923368757803847680
825719367287582720 195870839
819170672014290944 759251
822929305634226176 450341380
2962410297 2319339266
1046453621867536384 14247236
1074036548 2301527762
856229526099152896 4905500757
2920090255 2334021624
725733264883863552 57652561
975153879573843968 261330050
939632191012835328 39753444
23147606 860555190
234540931 15007299
84118610 48438556
912058143907155968 3223426134
2299216254 29501253
254889084 822215679726100480
3828021377 14298769
1160572846290214912 212674482
783525758933368832 51241574
4850559129 216776631
311424757 812361923304034304
351514708 1119046727737102336
318774056 2329210838
2358480968 839299289792774144
1536991699 1205226529455632384
35615605 67064945
1183777555888984064 1148212967332204544
350047207 17040452
987470874 1089405460929806336
1141886020281085952 3160248614
23905621 3223426134
3598805053 931286316
938841256507183104 59331128
984796516312371200 1006096223596511232
822232168969682944 40638800
1115726760857952256 1011574790044438528
868886405321293824 14247236
3307430086 17813513
454639845 973721440456495104
2637625786 2637625786
3435601349 279691545
842050286386569216 24439201
753951136390930432 1917731
4850559129 466144416
404026328 25073877
839002383329996800 23022687
1395094200 18382184
1241116590562836480 29416653
227862402 2530496706
131887363 16635277
40053600 33276161
823555937298477056 1097574953451438080
900087634747379712 825518870421180416
2750799759 455684839
763027170105131008 123327472
1258028260459524096 1024775399736311808
62620046 1146852857116680192
1002918329911205888 89165845
97301846 25202268
189632303 822215673812119552
758671380116303872 512417432
1209804420055273472 39753444
4919967214 967027984426242048
37607051 338493371
34259610 3171932157
574602450 1212129950574055424
1165130945860657152 1243560408025198592
878851458413846528 2233154425
28796573 23022687
37932169 34371118
871699356172156928 762389795037294592
1257467206088232960 701725963
1066097611 703576567771955200
905362640637222912 38936142
905884816633188352 3223426134
873886293045989376 14344823
2312433349 1055907624
2233203311 23022687
1189950336 33934492
1307841343 1135562469563392000
705756811022958592 432895323
824662695492415488 245567280
773493875839238144 471677441
990622676933857280 1175725349738409984
89002253 36339766
512465595 225265639
52152144 21619519
196163097 879333486724861952
963565223562137600 29501253
17226193 5392522
1002574413798236160 1256745752224772096
4353065836 59331128
3318059980 1187432560479088640
1248594550983098368 14224719
2542693856 370878436
398032197 479810905
4903321155 4091551984
825689851525787648 471677441
1011461112225656832 1232691516394504192
1041448538 1041448538
40222517 949672435690934272
934531822481948672 751552860303683584
32826520 357606935
821767842437722112 19211550
2627060080 432895323
1226396485404610560 110614019
1011574790044438528 1252384784569024512
2717849128 1189670687318925312
50993612 968287601672114176
3311755675 309822757
1466080974 2836454576
846248241989648384 36860088
23841163 928744998
921038472 19211550
11370532 26053643
1858789885 87063281
164269050 25073877
1095476182932484096 2319339266
1255574602270588928 3094642928
2369262030 23022687
798226796533653504 729676086632656896
631298141 1239340948133478400
1132034105510486016 2640871382
497319510 1224701051686805504
22363986 2233154425
2685226237 3836008983
798689397113765888 2836421
849099390748958720 43963249
946176699326119936 18005085
1178059321336369152 1069044708
235703548 18005085
839985545287720960 223456379
705940260417449984 77413975
807557995 2281243921
328261167 939091
2267787636 242155297
1864161151 55060090
1077286663628443648 869941847468199936
922375295478517760 822215673812119552
1369957316 23022687
44777456 132339474
15350731 11866582
2215419986 14247236
1499530610 1051545854924996608
2683795458 104588929
1237841473048948736 1237841473048948736
979216123945107456 798244184469753856
4886380750 982675379319132160
221458899 16635277
748683893377634304 225265639
824747139469279232 38936142
4833795550 292929271
1225456397569019904 42606652
287861873 39176902
1003766331852894208 2301527762
414451708 1205226529455632384
415624238 17685258
2827640734 1110348906276233216
1179041193449136128 713839291210792960
2845693970 713839291210792960
985752374 1138886434478182400
154066663 288277167
629252002 17851942
4172714567 4765364386
174286558 148529707
827955239445729280 2768271223
551731777 993741780
1600706508 1088096065558102016
890112351952920576 836953913207185408
3257044872 1167162406541246464
902658077115256832 1201282115599392768
1348299643 25073877
60745167 20508720
218640256 17494010
4906718786 34371118
517930227 292929271
998291620280848384 822215679726100480
133797467 560621316
434874637 212445456
1254176468298379264 255812611
37459590 18714463
1244622780764762112 3995778614
2980625739 968225030986493952
1069607496 14247236
702319809191481344 798556
27980159 1078457644736827392
2419610148 3131144855
721130253603770368 2934537819
830069222008983552 1075006185185705984
633410570 19031057
1253084269515341824 1254523090299576320
3346354985 859101343356772352
1237794009042518016 455684839
424084271 363251033
2780755227 1866938882
1968438379 129235890
2972209684 232901331
22766845 93059852
454426781 410572365
1196793336352444416 939091
414478982 2836421
80106520 16439471
3190130040 16635277
2904079861 78523300
3283894441 77413975
1178832789816451072 835627637049450496
563654872 11134252
917435395490578432 19211550
3309750788 1041459017434845184
124407681 3383159573
3311755675 844507268
131244854 828553970050273280
66795669 386513
1211002045160779776 879147821915615232
940424224321232896 822591807821381632
815727233725665280 22187085
585579910 824055142135791616
351514708 1143758946899058688
955210687093014528 995179799176937472
1231565401 986781648
1686122564 15115280
885523186401652736 451032248
4434650776 4434650776
1160113082607296512 17897395
2430408229 239670829
1193304960483676160 450826116
2182162012 1462641516
1249018163079061504 2708805151
72344055 153517357
838277352 1237955345584197632
290362175 1148223852494950400
292236129 572239210
966740689 15115280
2527855650 47475039
1330370418 932965419748556800
975641897350942720 414935010
707090380 21619519
1246863755834798080 150078976
1149368660676546560 5838002
874328103702671360 874328103702671360
163305827 813286
3283894441 780206406024691712
528984251 822215679726100480
15986852 32871086
1036367413053276160 532642843
1218573446881468416 50434327
464778570 16635277
824316015597256704 718723200071282688
1149106730732859392 1113828112503115776
1242248766620655616 39753444
823648093442899968 11134252
281383605 15220768
47913452 14529929
16304446 435232010
248911548 280559948
23476746 840502412842541056
731151689227616256 59827315
4787298228 73559030
1247476861887750144 1073859867037839360
53788520 2233154425
822832816488665088 78523300
919853862789492736 1079317468164837376
25499975 2316383071
890253111566233600 49444636
322635292 2284802828
930885876 17220934
1230172879364464640 40183366
3551046323 900840696
4541141723 822215673812119552
17303385 180107694
1038008614588489728 755946560794558464
751629736967897088 18227519
979666348308606976 702577251020382208
1203567361007054848 14298769
32990554 16635277
1180085954738098176 310746442
93980561 310746442
100594799 1173546194599104512
1106918496275816448 885860011343261696
778918048484954112 1249700554512703488
1495299150 292929271
47568690 148529707
1069216016 825306344961998848
112044228 105327432
1395094200 14603515
507729200 24439201
4850063765 4850063765
2495196338 1917731
745970453030678528 266975216
844021984812044288 2364777522
1694600448 44207184
913619981623074816 14173315
1025713696163721216 3740357423
1099542102604738560 1249982359
461697741 180107694
328756439 759251
1198319539479601152 1003107003693137920
217393752 840502412842541056
794681524461465600 1125109580
911593315035942912 16912124
988015731563429888 29501253
829066664499109888 15976705
1219785273049059328 1024775399736311808
2787826921 1917731
742590379552169984 1101988793014460416
2391197463 2865907814
1369245308 820354372827758592
4857920902 2874102076
820679598635712512 148529707
2799934021 1224701051686805504
132535895 66213051
972844181717647360 972844181717647360
1229013742383484928 975217231
766839385958547456 1205226529455632384
879539283815653376 62790685
796001938009624576 2983483776
2850915608 719835622916165632
289186441 54412900
2988444028 14247236
17687565 986781648
18871467 1367531
831594251188391936 25073877
1087838783494672384 384910109
4317351621 138168339
1054812436170186752 40996128
1075960827650306048 310746442
83248841 245689692
38966295 18005085
181172460 510464011
1383112064 837480361152106496
1206182439401525248 1854580777
18812302 3223426134
840466022788288512 60937837
75496420 41634520
1598576042 822215679726100480
757999087 713839291210792960
823000893855592448 2836421
1125018780252364800 134758540
1223137482042200064 39349894
286942392 1075006185185705984
1228157360604053504 2502967792
796863329222402048 727851673180356608
2490640097 363251033
574020601 2837226736
1235378948999188480 1166160036873330688
15191681 4541535439
725064846056640512 975217231
984783782107590656 123327472
139187751 961925545809281024
859882410300801024 19211550
744942422 77764733
514935720 823558302290341888
193851558 1090715513586679808
1252622967890161664 939985878201618432
127313051 939091
996742864607547392 2897722365
1375149396 970207298
923787352354557952 700445270635577344
53785892 1047186811263635456
958126983115890688 24079322
868911858878730240 1227240068353581056
1228141704915693568 180107694
1074510035089117184 939091
822917903670505472 25073877
2821949553 77413975
231187655 140034129
415624238 18266688
1001917210099580928 1217886707229564928
245010503 800463336630403072
1142616099776630784 1146852857116680192
911362430504243200 110466097
935356841550336000 939985878201618432
980209209231978496 1651522832
747557639207301120 216776631
1236174255907196928 1236174255907196928
21458110 16041234
3097124281 263607988
3184907296 3044672350
4260554615 995772053876699136
746016664337190912 27966935
1054812436170186752 289118612
559849082 519973805
191863355 1249982359
1186440503505477632 939091
164502087 716750760734822400
954365927629484032 1209936918
85009923 25073877
1229170825028349952 2767590820
2738477133 38739934
902329672628805632 2363126492
1694600448 881925481402073088
760628837017411584 1232296392040878080
1218360988438880256 50669520
973671875644706816 39753444
1177403763071565824 25073877
1156900505932697600 1249011580098019328
4592673645 17220934
1001174278069473280 180107694
1232984986288037888 990354473930256384
311064586 1286312880
54166596 879147821915615232
3280024700 3406938525
963938566068998144 310746442
42672436 837480361152106496
827544166624325632 848148994102611968
364969385 1055907624
402938707 110445334
1188924888624566272 1206331028257808384
2289635538 25073877
2266556515 140472120
22582935 950168599137677312
27090774 18382184
1243554034251948032 301265349
23271468 2301527762
2213079695 19697415
69585681 822215679726100480
1240332423805763584 3260518932
3155682418 971797942364459008
1159274124071571456 973707868716322816
1229009395822059520 1021158208893792256
1158809814757191680 388212188
2483205632 2284802828
22862179 233842454
941039675623530496 169620752
213131150 510464011
114873175 55060090
1103510845 7587032
32802488 123327472
822783669685415936 18382184
1246790488130191360 1005448441
1202457081640607744 713839291210792960
39316144 35773039
3528564315 1051545854924996608
1205174665615990784 68740712
202529790 1243560408025198592
23560232 773145516
743728492882190336 3253877833
797637053626216448 19211550
828017868440748032 10228272
841673321640939520 1109018818439983104
943557248550359040 1854580777
812497733542092800 3223426134
318980460 713839291210792960
30127402 435232010
2347940717 18082945
390903075 785296974
1242681887434215424 3025754858
764498991639891968 939091
1867596428 21619519
753505894277718016 21619519
35758224 2586190603
178057902 713839291210792960
414223436 187936720
1147221204241125376 55060090
890540965152378880 25073877
3002457954 2389457995
32820396 969276824311263232
980841944 3223426134
350533556 897267872271028224
134546123 169620752
54039671 15742338
2365066716 967027984426242048
308936694 72280755
81629030 39279821
980850284145635328 848148994102611968
838444418629775360 594886554
1096501302799020032 288277167
1713778489 3024075586
1144497339949654016 37034483
16265742 16326882
1860679700 266894776
1136900585758908416 1136900585758908416
25742663 2800581040
1041073703398727680 2462162202
24025768 11347122
814484772244361216 939091
243646326 2233154425
54455012 14619527
984072196338298880 18005085
287470140 288277167
1195585798336204800 713839291210792960
77143700 2421067430
4015554077 572122341
33564741 148529707
725848858182320128 29501253
758429965155241984 2326291945
466507546 739610364975808512
3408485891 3406938525
164342620 318502332
512076466 25073877
1125230964 3383159573
3171105637 25073877
2947501204 73706613
1363716000 15304100
1034722448539713536 88048448
462455162 859992452022882304
16973333 2461887810
806696332140408832 7309052
38610971 958404232587108352
890976358918213632 737361711427026944
181140029 985027711
1235493254 329815789
394402111 39349894
1248576324899352576 213589457
839985545287720960 39349894
2176207400 2876041031
498494108 1138512526239555584
538682413 228144288
495267771 132314345
1183249263217668096 822215673812119552
892105830950207488 14807704
824280927501172736 2316383071
81912188 1160340166847979520
919970082419281920 38495835
998336153831944192 160010755
49108579 19534873
597036970 2836454576
16273834 353272992
756502473376927744 939091
565334529 239108050
2553558810 2330453462
1123329429772496896 21146733
766618675 1024775399736311808
1159087148760555520 2666165597
732743912 737517318
891056501942571008 1014725636689051648
3078026722 288277167
16247438 2983250529
1041696452542521344 939091
2178998738 1854580777
449601184 282695161
724263079765282816 939091
742590379552169984 2715398848
289186412 952668643048992768
904135886098575360 1917731
1305841933 212674482
2377679005 47293791
765522690660794368 1055907624
826331413410639872 91882544
1009101162631651328 963790885937995776
435299705 21619519
54319846 160010755
1244787403115675648 1332630685
370429269 71048726
1248296206251560960 739610364975808512
18335624 310746442
878607346632605696 240454812
65400730 27493883
927314484699586560 1604351990
3027136328 38495835
872407548871139328 303645569
3526963163 1053700442155352064
2388919848 432895323
180811300 14377605
756461242475216896 27493883
1230949398705790976 118567880
345251750 2329066872
1102391755 26053643
40658990 1854580777
435942233 180107694
1137678520992260096 31041895
2619572922 1153397373885911040
785963532 432895323
186307153 819265555832143872
1232407584465772544 21619519
112044228 55060090
17753577 14511951
1000540958 11134252
319947038 28712917
1410134982 5392522
321973819 174151902
731299388270772224 16331010
4493744734 21619519
68090548 148529707
766719206247108608 150078976
191005840 385827528
1243706715385638912 21619519
1100585096560689152 3223426134
785548742548160512 828754744495702016
134898926 154387552
841871008822894592 2434051392
955210687093014528 3334485244
2150353042 822215673812119552
1193011982586261504 1192815055932395520
35509975 15770620
17185202 713839291210792960
885427092661338112 975217231
239025975 897985670165053440
802541689042849792 14603515
1182101979096584192 21619519
457904385 489716862
2932022630 885860011343261696
901169749 22187085
930885876 91478624
1242157900161744896 1055907624
1241603566286057472 39753444
4541141723 818876014390603776
2162764543 851394863564288000
838736654537994240 1082594195079118848
2913854962 121019896
833028438524981248 2260166282
1176787189574897664 15758848
4876762406 939091
2798652116 1158777800968552448
1088071955285270528 900021957424447488
9116612 1182284273216376832
1232105917128282112 3864687866
1026009336462462976 10228272
891097413917736960 759460497888542720
311436980 18382184
909845719040892928 20521828
817578768394960896 25073877
854979857951936512 1725557280
1162698829931732992 310003884
371868186 25073877
392675755 236726390
1003030653766471680 949655217414508544
19602965 2835962353
4636297288 292929271
4541141723 822215679726100480
20013783 739760064278433792
23086574 1043741959842598912
840820054514106368 765255265503543296
1118375529974063104 3223426134
3348708521 889916807502598144
260354886 32677109
157728933 240454812
1031688345850720256 39743812
1710064788 18005085
1266920828 471677441
746150754906431488 25073877
1613211320 21619519
1076231606082379776 1136709465082945536
52152144 36529101
795423452568006656 2891759425
958442426141683712 9130702
2875501614 4081106480
1109831335705825280 11616202
1086474499 1917731
1235281187834228736 879147821915615232
738786290313920512 169620752
710445723981062144 1143980291905720320
1261282646 1086230647100792832
1107253715164192768 963334294746882048
248936209 1205226529455632384
16662512 1917731
761578171 44540580
7573442 7573442
378949145 19268706
2617153778 16635277
1124256110259654656 255812611
1090660800 1243560408025198592
549549910 89887215
19062237 1243560408025198592
824601497883340800 288277167
34505860 68829700
118626069 3383159573
750959971 1093732567986130944
1170229173836767232 4242558976
1216019674405588992 212445456
32513311 1205226529455632384
1277880908 180107694
36323511 52544275
809870913047035904 27493883
141308860 939091
1106886500283764736 786666833046888448
769620064983093248 111490230
1259032217839230976 110445334
935589894956531712 310746442
1201432996219240448 867527992620089344
887831543170904064 14146966
1099867776456380416 967027984426242048
16358213 1214577836125773824
280898235 288775206
238015192 222817025
25569355 939091
854383866416701440 87063281
36934558 1173135816
900872296440754176 1917731
188400512 2875092651
1935841704 27493883
89817833 213589457
278698100 2301527762
1057300898815336448 208120290
1594605955 273023517
784994658996871168 160010755
1199188394 16012783
787071199 429227921
290712768 78523300
2976784257 2400284491
66989897 146405463
2273115470 1917731
56663737 15513604
344356445 195798372
1268184212 274699227
1659197216 36529101
54509244 14173315
289186441 18005085
182663887 153517357
3244108136 183770461
1068592576985526272 4699063596
1107009017761665024 14159148
13025292 14268812
896408263054376960 937134054
226715734 437814330
20114738 780206406024691712
113454536 3223426134
819411322571886592 1057029255362531328
10468772 1854580777
17302067 75937326
786375800 939091
786375800 1121637358011420672
14860478 1243560408025198592
1379507646 1240995704274812928
364362773 873964069975281664
867028615 21728303
1243680025989115904 16635277
997977152678187008 432895323
834394100 15418628
2430341433 2341440244
115720535 18005085
4592673645 38936142
868871804831531008 2611624367
808625679679926272 25073877
985055238980886528 10228272
1232753948366262272 936094028
75837191 835627637049450496
48190370 560621316
43496893 1183694592433983488
2623670842 957320764444864512
2681676108 20508720
542605425 180107694
843820334 738080573365702656
43644193 939218336386338816
723950803 739760064278433792
467547520 2187583078
757999087 33653473
1241814533989175296 1917731
815552224046829568 592730371
938052752193748992 1012878737044656128
103442504 125232619
2204083993 16129920
910591348385890304 3696345736
1215152934352113664 1231777986635915264
1031680007960252416 2981776113
936255876058484736 900021957424447488
35358357 1003107003693137920
844724745702719488 2316383071
62236036 233842454
27173410 19422491
737517318 9300262
761303416782020608 3257304222
1179885860570972160 292929271
709518300217155584 2520975803
720271649233199104 102268811
1096589705142063104 1256304492254986240
2226725294 212445456
3182812232 3253877833
4229345533 772958490356617216
402699614 1186625826
347301155 33276161
931360598180417536 3223426134
817790196762734592 759873180060221440
261807710 18005085
596302565 21619519
199159655 25073877
2856535997 47739450
18210636 38936142
114802995 61734492
16708127 1178898510952796160
831710370 455684839
129205778 860123351154556928
558081117 4091551984
2458410882 1894167416
1115972645386899456 471677441
445441989 303167451
1203736024570114048 25202268
788196527395131392 310746442
1150852909824917504 822215673812119552
284564061 37034483
481321458 39753444
798689397113765888 713839291210792960
975936308555145216 1158966483659251712
748161229093482496 939091
56827504 1040742526473392128
237895537 180107694
574490430 25202268
1154997330 68313718
1020968443103916032 3903318556
1380955152 2836454576
1090649458273124352 432895323
353602235 9300262
55816001 51259456
1623131262 148529707
1246056666224906240 55607413
1134796723208019968 1243560408025198592
1128819367003742208 986781648
40010093 3333055535
1196754792724475904 39349894
1240396645000503296 106821364
1203128172268728320 121019896
354911944 292929271
1931829578 939091
1023972301266673664 1027655563205861376
225278500 213589457
111665923 2836421
14049462 1055907624
1220107656519733248 292929271
1205170874032279552 1146111853
306738288 14247236
3139544958 1106771843929788416
707350988 27493883
531481939 261749735
1162448238978502656 3223426134
16439736 1367531
850457504303783936 837011866517917696
231580307 18277655
2778934113 1090382782860312576
826085324321349632 939091
3528564315 716072847622414336
2895738123 462917633
1241454845661413376 292929271
24472869 16041234
613348997 2157548857
49700701 939091
2933009714 20508720
129332385 78630413
2821916034 887726090508283904
1334261346 1205226529455632384
721167420195528704 2771374312
214287984 87818409
801063766897098752 1243560408025198592
348113898 4681765104
256545939 1037403297135697920
1258777190445060096 167603204
1182995306620821504 986781648
915256372022906880 25073877
1631841212 127941629
21661204 15220768
1006935035478511616 784914533613576192
18142266 14619527
1143670800144326656 42518865
132881380 3319728698
1154625498112303104 15301029
327571866 139189823
1025713696163721216 102110171
228795947 3025939600
794099360 146160591
1180195994660720640 949585824
1241907236374544384 2585973360
746762318243987456 43963249
471333409 23022687
28382529 3221786384
758324904014020608 21619519
62341471 21619519
75565049 310746442
1577971248 2725865306
850457504303783936 4866412145
2756189436 627394798
1010766383574081536 232487911
786283304202887168 449588356
938100256709009408 7587032
781504235296940032 394210583
187585457 213589457
1246537298424012800 835627637049450496
1241954377604255744 31613600
3360112245 237140311
318061940 288277167
219416264 519973805
780260596956540928 25073877
3245195346 879147821915615232
354575851 425903395
1061355366536146944 353272992
378662515 1092988347478405120
856229526099152896 732768811
3307430086 1428245454
174616342 33276161
3892702401 2202087336
1233002084754059264 183770461
605434880 605434880
407290381 1854580777
1199553712110235648 1225779630
703088026247757824 580312540
828144545976221696 38936142
24191677 432734907
725064846056640512 895286614431346688
80106520 1130070541
578796078 713839291210792960
775415389 1106740527163150336
1239602921286877184 2870734967
24025768 18247062
3377861837 989218016255709184
704519691075608576 610008964
892458294484381696 2155847459
253175340 126038431
1206397666185416704 29501253
1184230677711130624 23022687
466135902 18005085
4371599354 25202268
853673051367624704 1055907624
315223872 1074209186752413696
1231170118845116416 879147821915615232
35458043 310746442
25408694 21619519
175532253 39279821
1017614557596999680 1149409816672165888
1185286574847746048 2761630515
22508392 310746442
2924384964 939091
15436528 20818801
57844251 101040235
1219584347738705920 2969461901
495267771 14499829
2276671308 26053643
799286848858296320 1243560408025198592
1198622097435545600 2249531
1017614557596999680 12914842
31996631 879147821915615232
742285038 16041234
22796565 716905889
737421640888389632 36529101
967145104757706752 16635277
761963199788756992 39155029
37292959 971051135996964864
1250405776528556032 1213874306515554304
81249013 14298769
1103303340 1086976130819809280
978881826 1041622536
776115592566861824 36860088
2483954344 91316071
761300873284816896 14268812
211234069 3576291194
1202109780560506880 42606652
1002918329911205888 763050712238612480
2223727874 158414847
24369345 39753444
713510125 93059852
814451049872367616 216776631
1113373546690912256 1033991426801954816
864802760553897984 16000318
25659815 18227519
355614362 879147821915615232
928023765283323904 939091
101275384 38495835
374037230 2495686176
82687397 306208516
50132544 18247062
586562564 580312540
1217057821 233842454
385979950 2966770391
38386594 455684839
917376579407351808 328756439
11809652 2501224007
1256561437998288896 21619519
71920633 148529707
829260052825567232 18915145
756678363159359488 14247236
856901769242316800 5392522
2162947538 205414077
15935549 14270650
564657538 138203134
2345872214 2233154425
1093099529342210048 21619519
14753225 1243560408025198592
742113052213006336 178962197
612057704 1243560408025198592
992797545381421056 33529092
1064997065955123200 19211550
2883907143 28090366
1258604885236277248 346638127
15368854 1383272101
399128760 85745429
34648348 26559241
1244727530101374976 787119942
1168507215508135936 3406938525
930885876 887726090508283904
329075338 1246410008809680896
868408427638337536 15834599
1246790488130191360 101040235
825885572 17980523
830692991660482560 1182375584229249024
3280903609 108471631
932844362 1385298895
771777690085027840 493714995
806273594628116480 19211550
850062189272674304 35165104
758858406543302656 188793260
19742164 90651198
45992113 825306344961998848
835229648 23594033
930934890681450496 18382184
293036255 402888514
1186457132951986176 289118612
40010093 110466097
159895923 25073877
1208122891809607680 2281243921
34705426 150078976
114873175 15976705
25203869 17446621
42992194 1055907624
2623670842 1058032462251597824
84550826 1055907624
2264274919 38936142
987360365108490240 14412533
490764827 123327472
67990612 334385278
1252320759348854784 582467081
271871753 271871753
32655519 921165247490207744
2583154227 969276824311263232
89526247 2730264319
25393894 284093185
371789322 16558796
2289423523 749102436
1010161510931488768 36529101
51747166 817158775610179584
535940089 34643610
904533645859414016 38495835
1161253742903287808 14529929
325087506 310746442
714617914532503552 2233154425
48205970 15976705
732736080311635968 31037199
46809913 18005085
3528564315 750312506019549184
1275164304 1243560408025198592
28241597 2836421
36400386 232901331
1151199875658387456 58048133
1161536645834924032 840502412842541056
139006689 38936142
459126139 35442954
2433931124 39753444
853462154376343552 912136155184889856
962715873701068800 2730264319
1043252638656147456 1048691504238219264
101002059 16334857
120633310 510464011
1250781630534488064 18082945
19928482 334715818
1364713170 328756439
1252616555218649088 180107694
1275856116 18005085
899302218137993216 75311070
1002918329911205888 23023227
3937263083 449600949
1198178202 2952261960
21483883 1286312880
2860607567 3432980903
1157836612195106816 4892544645
24672319 39349894
1688803537 259074538
819534803246743552 240454812
900872296440754176 65498853
1003945095371030528 18382184
3627313815 23022687
950544698774556672 1209936918
464204423 215207998
1666480033 18320938
319619581 3314652765
1141352946623492096 4871096265
493390391 38497630
478758415 160010755
874686167400280064 47747074
181140029 1003107003693137920
721458620 23022687
24705911 1205226529455632384
822072365194637312 822072365194637312
947974654442000384 21619519
1208377078183288832 115129636
2338355248 3383159573
471031900 1113346023617900544
816083110454562816 232901331
33103666 16635277
3047343780 840502412842541056
891521356805877760 843989560921067520
421546237 989613507552448512
1574304200 326255267
224490543 712291024161415168
804064908493066240 39344374
61052160 713839291210792960
2816297726 274322871
1004713754368585728 928744998
1311448525 1085589949418754048
268344779 25073877
282640287 823755885054869504
301746138 55060090
2860615407 17813513
1469990527 5392522
2227742316 274699227
515815291 875856268056969216
18018468 32381295
1100413862665510912 15220768
16460724 879147821915615232
1163435838727962624 1163435838727962624
755117495703392256 2233154425
945047102601809920 140034129
31000144 890976358918213632
2194389373 2802147932
87983041 3223426134
254889084 25073877
1162698829931732992 1082171360
189566670 274891222
57844251 633903357
759007126182166528 759007126182166528
790855609 455684839
1225914140839043072 25073877
254246034 1184351277200957440
1160755643520675840 1917731
1271914501 338985020
1203477364950339584 4326625463
150573390 2640505335
2980625739 1286161147
847082901409705984 15115280
341149196 774672727076724736
2176319702 195271137
446509968 29465136
1258276436051480576 39349894
751050199871676416 18584875
1042511361690021888 28712917
739825710236340224 1257061198261936128
14782243 58081563
78650393 2301618442
112044228 15976705
4040707780 274699227
1867596428 16286903
12085262 164679813
282311572 10257342
2524963710 39344374
1223997485015871488 879147821915615232
1067240330 3058713120
24152998 310746442
1182363878086381568 866065134
935364275820027904 1095218116185845760
3310864015 15134240
575352444 2876041031
779423841089183744 3223426134
162519431 836953913207185408
2573938082 14940354
25526963 23022687
24358775 402888514
800398566153854976 23022687
884671178 116763916
2634320374 15976705
378526355 23022687
4906810334 1249982359
2403403360 2233154425
916522559583281152 78523300
401728487 1341059894
224725192 288277167
856229526099152896 3852350893
548445503 455684839
939024314 3408489334
754106743936942080 897267872271028224
797100437442703360 2573480784
28309484 39279821
124659362 1184984563585605632
154668301 243680902
344356445 4893086944
523584106 1248535886427377664
1230872966692368384 1227999980654407680
2385312277 2836421
873056635194818560 23022687
4479963443 3256015009
391975593 432895323
2869311200 33653473
26757409 2730264319
267908943 759251
2806007370 827934520112472064
429914633 23022687
1246618968 1917731
824316015597256704 136073741
808574536870285312 19211550
975315200608960512 4149143772
454426781 151967576
1048656300 292929271
1075255955724689408 432895323
1257355351071920128 1594642194
1972372730 139189823
1022278859708882944 4343820581
1131775214038261760 988807767031885824
3041690229 16012783
944003712212721664 102268811
61286725 818927131883356160
1224828638551531520 1198201795476148224
820679598635712512 455684839
1165784516 139189823
2725216048 1177967329495388160
818587805798506496 2966770391
188489996 738153522277945344
2227401519 18227519
28008276 17494010
954825379 4765364386
804924163961987072 3817401
1241678181561597952 1232691516394504192
2729224551 1094713876132872192
492107448 139189823
1068592576985526272 25073877
161399976 455684839
3069729044 1216061449824542720
28104273 259001548
1013274998260338688 91180720
3395535717 14869615
750934458 2836421
292236129 215711626
181102831 855323682121461760
1152280777 1003107003693137920
42672436 343002852
776237329979629568 936370195068841984
868437614969458688 14412533
233549625 1121581184050454528
701412803161235456 292929271
984562375822069760 3406938525
154136730 2993411487
1258481695856242688 39308549
1470768596 620571475
105052234 710276232881901568
28779853 1013259079601590272
724609392377774080 1096893061618155520
2473151803 967027984426242048
114873175 310746442
15888227 292558545
713839291210792960 38936142
1242681887434215424 960791018147741696
797912217714913280 25073877
